hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_buggy_fixes,fastread_buggy_fixes,human_buggy_fixes
c9db6d6c7d9b3e30cb1937ef5a013f8858d8345a,2011-07-22 20:29:14,1,1,1,0.0,30,10,1091.0,9,0.00125,68,25282.0,801.0,7284,0,0,0
2ebc4f430266c2abf3a17cf06395f6298216a8b1,2011-07-26 13:47:02,1,1,1,0.0,541,86,3395.0,8,83.60585648148148,64,13355.0,1.0119608845849393,3694,0,0,0
f920a9c9502a311925c0e7205d30936145f1849c,2011-07-27 13:42:40,1,1,1,0.0,8,4,20.0,9,18.756689814814816,11,13.0,1.0533143113136176,13,0,0,0
6516f1c5e6093989a1b7ece8120c98d444e9f967,2011-07-28 18:16:12,1,2,2,0.9352691398683566,34,3,368.0,9,28.52374421296296,102,753.5,1.0641639452589828,754,0,0,0
d964132e99348746a73579b77091b193bae1bd74,2011-07-28 21:02:58,1,2,2,0.8418521897563207,37,0,-3.0,9,16.134664351851853,18,799.5,1.0464837683415409,800,0,0,0
2640df34926d64a09def02a4f38b09b72b1254ec,2011-07-28 23:26:13,1,3,7,2.24393298591841,59,81,37.142857142857146,9,11.002050264550263,58,806.0,1.0241265254921743,809,0,0,0
11177f971e1dae443c85277a8fd9a4b798be7ceb,2011-08-01 18:29:44,1,1,2,1.0,2,2,70.5,8,382.88506944444435,38,25283.5,1.0019192226224938,7286,0,0,0
ab389a6a0b40e32e680db1abd7817edff7c2d551,2011-08-01 19:04:15,1,1,1,0.0,1,1,589.0,9,4.033368055555556,74,13356.0,1.2479317498988474,3695,0,0,0
36e3bc4905fb7b6d1b0f7717f9b636c1c5ca798b,2011-08-01 20:46:08,1,1,1,0.0,14,1,615.0,9,52.07703703703704,55,13357.0,1.0192023213472918,3696,0,0,0
89aa9e74d8515820b3d41fd30e7fc1fc13ab6a09,2011-08-01 20:46:59,1,3,13,2.5724129039575088,84,66,556.3846153846154,9,105.71052617521369,402,13364.0,1.0021328823929665,3709,0,0,0
4628991c35bf1b6af0e3cea3b70c05b04bcd555f,2011-08-01 22:52:31,1,3,13,3.259824843530492,470,288,39.0,9,12.628848824786324,70,816.0,1.0288018790395492,822,0,0,0
c326da8da01f2757f76ef5f1eabb127ee6078d47,2011-08-01 23:02:16,1,3,6,1.6228937615505157,399,12,838.5,9,69.1630787037037,243,25287.5,1.004652733241576,7292,1,1,1
4e64b1367377161baaea55a99cf62388f8a475f0,2011-08-01 23:43:16,1,1,2,0.967788462826768,75,39,231.5,9,50.09990162037037,29,823.5,1.009981815267351,824,0,0,0
eac2d61a7d387c36d89aaae49f6b4a4fa10690ef,2011-08-02 20:56:07,1,136,1835,9.315287110568446,640690,0,0.0,1,0.0,0,13925.0,0.0,14836,0,0,0
8f43264e432d99ba6b96387d7e1a073efc160a3b,2011-08-02 20:58:18,1,136,1835,9.315287110568446,0,640690,349.14986376021795,1,0.0015162037037037455,1835,15760.0,3.908557825362581,16671,0,0,0
0720c7350794e10b27214ef113e77871a942650e,2011-08-02 22:51:41,1,136,1835,9.315287110568446,640690,0,0.0,1,0.0,0,17595.0,0.0,18506,1,0,0
1f93da093c2a91902f7d8497b6484c5913df8885,2011-08-03 15:29:54,1,2,7,1.6463136392170268,5,258,476.28571428571433,1,0.6932060185185184,7,18516.0,1.5343406626170408,18513,0,0,0
7585ce65995615d7cfe9f0f772695b21dad6264d,2011-08-03 16:43:17,1,1,1,0.0,3,5,-42.0,9,1.7435879629629634,15,825.0,1.5735299974775299,825,0,0,0
7163940e578789f4d16c00a15953f2b9ea296888,2011-08-03 20:56:59,1,1,1,0.0,3,3,935.0,9,1.912997685185185,66,13371.0,1.5227397857008889,3710,0,0,0
771cf4ae6c7a38ae4868cf46c847b73c107a7030,2011-08-03 22:40:23,1,2,2,0.8904916402194913,32,7,78.5,8,286.1316145833333,39,13372.5,1.002133075023902,3712,0,0,0
d4e22e132327ae11c4d9b63104e8640ae932210b,2011-08-04 16:56:27,1,2,2,0.9957274520849256,7,6,473.5,1,1.753310185185185,2,18520.5,1.4277623014668022,18515,0,0,0
1caafff72deb8a17650098d56fe2a5d509bec5fe,2011-08-05 17:34:39,1,1,1,0.0,12,7,127.0,8,182.91260416666665,39,13374.0,1.0054670918089867,3713,0,0,0
9ac5851ed18d807846956867ec459690c5ee601c,2011-08-09 14:45:40,1,4,12,2.5923724002500266,2480,18,684.4166666666666,1,3.8864515817901237,7,18527.5,1.042854239251634,18527,0,0,0
2a95a3b1de5e76bf7b92984ebdebc19fafd0ec37,2011-08-09 16:46:10,1,1,1,0.0,91,55,97.0,10,59.976342592592594,1,216.0,1.0166732407608248,216,1,0,0
8cba54ef6f765e583b91dedf2ca7083803198144,2011-08-09 21:03:00,1,3,5,0.041545540417163664,11592,5681,2898.6,9,121.16901157407408,482,221.0,1.0110776551133431,223,0,0,0
8dc02f316816856e211dd48dc1950c5eb692e666,2011-08-10 16:30:35,1,2,2,0.9544340029249648,7,1,743.0,9,62.998420138888896,65,25292.5,1.0104673510279638,7295,0,0,0
16ffce0f320c407c899a86f4059c035698584209,2011-08-10 21:25:46,1,1,1,0.0,114,112,2509.0,9,61.15375,78,13375.0,1.0163522269689105,3714,0,0,0
8bed96fb2024691a51a4a35f46ed6d5701865b68,2011-08-11 18:03:36,1,12,56,5.502212115834791,129,102,526.875,9,269.08984767691794,1728,25321.5,1.0005299714387033,7351,0,0,0
31042a4e597b319c18ac67b4e7cb13f252babfbe,2011-08-11 22:08:46,1,2,2,0.4656848645931276,165,27,148.5,8,359.5264641203704,15,13376.5,1.0019299030144515,3716,0,0,0
2a10aed2e2b6faa478db76c73d570c6765e5bf82,2011-08-14 23:22:07,1,1,1,0.0,12,0,133.0,10,5.2749652777777785,2,25350.0,1.1895747075744312,7352,0,0,0
e63ccbadec319364b98a79b73a03820aeb601dec,2011-08-18 17:07:21,1,3,7,2.0713238567376657,997,73,504.57142857142856,1,6.655633267195767,4,18537.0,1.0438544505392948,18534,0,0,0
f2a8c4d0b81e1220bf2cbc088a84fefc7ddffab1,2011-08-19 19:55:49,1,1,1,0.0,3,4,1992.0,10,38.87839120370371,72,13378.0,1.0257212289150672,3717,1,1,1
3867aa15f02a7705b14bdcfc659f634cf077b58a,2011-08-19 20:13:33,1,1,1,0.0,44,24,145.0,10,4.869050925925926,3,13379.0,1.205378833619374,3718,0,0,0
bac8fb9718b94ef557d3dedc836cf6f196804b3e,2011-08-19 21:42:47,1,1,1,0.0,103,28,165.0,10,0.0619675925925926,4,13380.0,17.13746731415764,3719,0,0,0
c9c7daf05b154006619d21bf11ceed471d8c75d7,2011-08-21 13:08:13,1,1,1,0.0,1,1,1991.0,10,1.7169444444444444,73,25351.0,1.5824300275036405,7353,0,0,0
4f686ab5891be10681ccda01e548fb1091ca13cb,2011-08-23 17:32:38,1,2,2,1.0,8,8,9596.0,9,29.84109953703704,282,224.5,1.0444685962745914,225,0,0,0
6a2d4cc71619fa10a33e255d6f48d26948309318,2011-08-24 22:11:19,1,1,1,0.0,2,2,240.0,10,5.019814814814816,5,226.0,1.1992105360239051,226,0,0,0
6f4713b8d9ba258f04297bb970b238a190cad345,2011-08-25 15:13:32,1,1,1,0.0,1,1,132.0,8,19.902002314814816,40,13381.0,1.050246200567247,3720,0,0,0
825c1e99d7fd98ac2df33aa581b7c35b5768b56c,2011-08-25 17:41:24,1,2,3,0.09672979294245113,976,1,110.33333333333331,10,76.30583719135801,32,13383.0,1.0162870254677971,3723,0,0,0
fd647a171b190bde27d7dfab0b6a9db2babc2108,2011-08-25 20:36:16,1,1,6,2.5410649769807847,34,0,564.5,9,225.68317708333333,216,25354.5,1.0080303635797934,7359,0,0,0
14fb37ab3696cb4f4434b1de9cbf389ac4be971a,2011-08-25 22:22:42,1,1,1,0.0,11,12,690.0,8,419.0175462962963,19,25358.0,1.002386534904896,7360,0,0,0
23a76f182698e8b0b0ba03a5571df1e0f26be534,2011-08-25 22:23:17,1,2,2,0.961236604722876,13,0,178.5,10,57.13632523148148,36,25359.5,1.0154504439423242,7362,0,0,0
c10aebafc5888439e5a657330ec8c7367ac4dd8c,2011-08-25 22:32:02,1,2,6,1.8123979015117808,68,31,112.16666666666669,10,119.63672646604937,113,13387.5,1.0166350241844928,3729,0,0,0
d6aa0c28ae1b82693f132d1966b590b60f3f40fa,2011-08-25 22:59:13,1,1,2,0.9182958340544896,2,1,10.5,7,1885.85,2,13391.5,1.000397698650476,3731,0,0,0
85db425f56bc9aebc17a87c68d9d14018bad29b6,2011-08-26 14:50:41,1,136,1831,9.31448986661811,0,639710,349.3773894046969,1,42.995620455075034,5722,19456.0,1.000102716203831,20365,0,0,0
e20baa8dd4ee0a8900828bc49a25e074e51a97a7,2011-08-26 17:03:57,1,1,1,0.0,3,0,31.0,9,24.845115740740738,4,25361.0,1.0402493596904523,7363,0,0,0
909e8d26928105cb1a85f6bf7da47d8d7b161744,2011-08-26 18:15:22,1,2,2,0.7219280948873623,24,6,580.0,9,49.687777777777775,82,25362.5,1.0150942552382656,7365,0,0,0
e9addd485c11e5d13ff536dd66b00677c0852935,2011-08-26 20:05:03,1,1,8,2.4265897297449177,2410,7,820.875,10,21.73812934027778,205,20375.5,1.0119502626352141,13,1,1,0
dc02a33c9a29926c75f0e7f5855d5934fd86bafe,2011-08-26 20:27:06,1,2,3,0.4755373601578442,70,11,145.33333333333334,9,573.6694444444444,73,20381.0,1.0009685866282068,16,0,0,0
133351cd25e28f2c011d3b5af6349f3711c19af7,2011-08-26 20:39:47,1,1,1,0.0,1,0,606.0,8,119.05366898148148,18,20383.0,1.0083995731383597,17,0,0,0
e6e826a4a6115b3d6b7698407e2754b3ff8447bc,2011-08-29 14:45:55,1,1,2,1.0,6,6,692.5,10,2.778379629629629,69,13393.5,1.2699415126722542,3733,0,0,0
bf8529e02cddb10cc9a8f7c16bda7e54d9dccb29,2011-08-29 14:51:25,1,2,7,2.8073549220576046,7,7,319.57142857142856,10,21.257490079365077,12,13398.0,1.008103510342924,3740,0,0,0
747a26ead7d28318bc086ac4ba20955aa66a9a6d,2011-08-29 15:51:16,1,1,1,0.0,1,1,670.0,9,2.899930555555556,53,25364.0,1.3448358437702053,7366,0,0,0
e4aa718e64957e399b939b7a1cad4c6d722c8531,2011-08-29 18:42:34,1,2,5,2.3219280948873617,5,5,1456.2,10,2.3809189814814813,268,13404.0,1.1643303926936708,3745,0,0,0
34510eadbabcfe4e587ac6a697acffb8677ce20b,2011-08-30 19:17:58,1,1,1,0.0,7,1,3288.0,9,19.05164351851852,95,14.0,1.0524889098952528,14,0,0,0
1b8a673408998ed1642ce9bd77628909ffe228b8,2011-08-30 19:18:24,1,3,5,1.8639167885934618,74,6,91.8,9,100.41110416666666,122,17.0,1.012627564731019,19,0,0,0
35716827155f20ad0c14546cc2bcb6f0f52207e1,2011-08-30 19:39:38,1,2,7,1.6511881494328484,5,259,32.285714285714285,9,59.04074404761905,66,20387.0,1.0069879203805403,24,0,0,0
f44eda1179c86e29a440fa9194636b72586ff2e5,2011-08-30 20:47:09,1,1,1,0.0,4,2,3294.0,9,0.061932870370370374,96,20.0,17.146514670155113,20,0,0,0
86b72cd3034fe3ef1a2dc7c223acfa05ae2149c7,2011-08-30 21:24:51,1,2,3,1.2638091738835462,25,3,6799.666666666668,9,11.77923225308642,419,230.0,1.0678097474568495,231,0,0,0
6a4fc2ca84434361ea43ffa8d42e56d70d7caf5e,2011-08-30 22:27:20,1,1,1,0.0,1,1,33.0,9,0.1312037037037037,13,13407.0,8.621736062103034,3746,0,0,0
f27a29becb97e08de5c171917414ea3568394051,2011-08-31 21:31:25,1,2,2,0.8112781244591328,7,1,33.5,8,377.8480844907407,8,13408.5,1.0019645146165934,3748,0,0,0
32e9003b5479de095ef4cff36aabbd162c50e631,2011-08-31 21:31:37,1,1,1,0.0,1,1,616.0,9,65.22828703703703,106,13410.0,1.015330772053422,3749,0,0,0
9f0b396eec14adaa2372967d1966a690c2db3b7a,2011-08-31 21:31:48,1,1,1,0.0,4,4,616.0,9,0.0001273148148148148,107,13411.0,7855.545454545455,3750,0,0,0
76a36a602316237f468a1229bf3e0b7f56e37a62,2011-08-31 21:32:02,1,2,2,0.9828586897127056,13,13,9191.5,9,71.10526620370369,278,13412.5,1.5010340814618206,3752,0,0,0
442a3c984a8fd60fd44cf4e2686dd0565a13cef9,2011-09-01 17:05:04,1,1,2,0.9709505944546686,2,3,11.0,7,6.7540625,4,21.5,1.1110442789062138,22,0,0,0
3bba2f0e9089dbed0a3f542ca6c1ae0c79fd4747,2011-09-01 22:11:14,1,1,1,0.0,1,1,62.0,8,1.027650462962963,3,25365.0,1.9730935138361732,7367,0,0,0
c2dc2fd1567311d81dd77cc2a4b646175e5076ca,2011-09-01 23:13:17,1,1,1,0.0,0,11,616.0,9,1.070474537037037,108,25366.0,1.934165143963066,7368,0,0,0
03efdea66b71e8f2bc8306af9af1156af1c932ac,2011-09-02 02:32:42,1,3,3,0.01561537806224562,6616,12472,6191.333333333332,9,8.548850308641976,351,25368.0,1.3023937110301351,7371,0,0,0
51d50d2265b6a95d2dc29a455bb3930475253c9a,2011-09-02 16:32:08,1,3,3,0.012542573946146659,12456,6595,4239.333333333333,9,0.5829398148148148,354,13415.0,2.048326251836557,3755,0,0,0
c54d32e2afee86737f75ba874d2a27a459e1d3a0,2011-09-07 18:04:14,1,1,1,0.0,8,3,1301.0,9,61.57530092592592,64,23.0,1.0162402779192743,23,0,0,0
228b36722062fc50be0516f1a5d9864e9294da08,2011-09-07 19:18:28,1,2,2,0.9182958340544896,3,0,9311.5,9,76.61414930555556,285,232.5,1.1010050840966576,233,0,0,0
0058b82f13d2b886452d1d32ddae60f06d0dcdb4,2011-09-15 13:57:43,1,6,11,2.2749795947367004,396,142,1949.090909090909,10,214.08512626262626,639,29.0,1.0165765855507665,34,0,0,0
2f1a0a781ac777df0d7f8076d083a034ea6c021c,2011-09-19 15:42:02,1,2,2,0.01894139180238225,3639,3612,9706.5,10,11.9171875,291,35780.5,1.1437545571716898,8854,0,0,0
b4bb8f494336d9e90d0bfcb048a12ebfe67deed5,2011-09-19 18:22:54,1,1,1,0.0,2,2,3850.0,8,55.191574074074076,65,35782.0,1.0181187077335003,8855,0,0,0
e65bfd2eef2d4021fdf20f97bc51aa5b0a292584,2011-09-19 21:31:16,1,2,2,0.5916727785823275,35,0,1495.5,9,76.22278935185186,251,755.5,1.0098395769346349,756,0,0,0
9fbbc83429ab4cae688a6de33bd6f32be21c9cc1,2011-09-19 21:31:36,1,2,2,0.976020648236615,20,2,66.5,9,63.0997974537037,24,757.5,1.0088999931862697,758,0,0,0
b95e25204c31469f7052b3a28cbcda94c2a61766,2011-09-22 23:06:09,1,1,1,0.0,7,1,119.0,8,91.10723379629628,10,234.0,1.010976076852864,234,0,0,0
c1274849160ca6092ef41cc0383ba5a634ae60bf,2011-09-23 18:19:57,1,1,1,0.0,1,0,615.0,10,8.182106481481481,110,25370.0,1.1222179156752965,7372,0,0,0
94ba114a4a234aa5ef31f26b9f7dcd9930a92601,2011-09-23 18:22:44,1,1,1,0.0,1,1,125.0,8,0.8031828703703704,11,25371.0,2.2450464730888395,7373,0,0,0
12d53d26bcc197be89798d4fcecc252047303abc,2011-09-28 15:34:47,1,2,2,0.5435644431995964,48,0,5.0,10,13.067407407407408,6,35.5,1.0573947055155604,36,0,0,0
257713f0f9dd47a4d981b9a0a324de4c247af2c5,2011-09-28 15:35:17,1,4,6,1.933623468768552,623,118,121.83333333333331,10,162.72008873456792,33,39.5,1.0066118796496013,42,0,0,0
e3513f251efa7663572d73da9836aff7f200088d,2011-09-28 15:35:44,1,4,5,0.1205473587975047,3853,3629,3939.2,10,8.003606481481484,465,45.0,1.0727579632690114,47,0,0,0
97bbfb987aaa611fdcac871df6934ba4c77b680b,2011-09-28 15:35:56,1,1,2,0.9182958340544896,5,1,9934.0,10,6.534172453703704,416,48.5,3601.0382603920802,49,0,0,0
e3ca76a21e164c5fc131b9d98ede31505424a78a,2011-09-28 15:36:18,1,2,4,1.715780142141658,26,2,60.75,10,10.613070023148149,20,51.5,1.0250861144747416,53,0,0,0
87e5cf44dcbe190d3ad4b75ac8ca95ca77c3d319,2011-10-03 16:03:27,1,1,1,0.0,2,2,507.0,9,13.772349537037034,78,25372.0,1.0726092521331068,7374,0,0,0
978d9ee7ef7d085295cb9029a3472398d6127ec5,2011-10-03 17:26:59,1,2,3,1.3735721690885796,85,1,1113.3333333333333,9,77.9504012345679,165,25374.0,1.0056690799975356,7377,1,1,1
90093944c728d2a18be2e5798676efabae078a9d,2011-10-06 21:03:21,1,1,1,0.0,5,2,2519.0,9,16.980613425925927,175,25376.0,1.0588906875692254,7378,0,0,0
bccf7070c5cdb5553ec7095569aad1190a0133cb,2011-10-06 21:03:42,1,1,1,0.0,25,0,628.0,9,56.125069444444435,58,25377.0,1.0178173498919203,7379,0,0,0
a966429988dd014b75aec7ecd71d924beaddbba1,2011-10-06 22:52:08,1,1,1,0.0,14,14,607.0,9,3.225798611111111,77,235.0,1.3100007534740536,235,0,0,0
c6bbc3a1e92a53d5c9316433b3cd5268db6b7950,2011-10-06 23:18:40,1,2,3,1.4745541487842893,21,0,305.6666666666667,9,265.6707561728395,30,25379.0,1.002161214387898,7382,0,0,0
b078e5f9f3b07acfc535072285078592032c1071,2011-10-07 03:20:20,1,1,1,0.0,1,0,653.0,9,0.26155092592592594,59,25381.0,4.823347198867157,7383,0,0,0
dcb8e170a38cf2155e6b8a38bc92a9ddaf69046d,2011-10-07 03:20:53,1,1,1,0.0,1,1,2511.0,9,57.24660879629629,79,25382.0,1.0174682836420643,7384,0,0,0
c7ccf473531123c3d19e05564cce6d69d97a8363,2011-10-07 19:26:36,1,1,1,0.0,1,1,1969.0,9,57.057638888888896,126,25383.0,1.017526137068997,7385,0,0,0
02ed2e7c94653edb24edb3233f2f55a2a80ed981,2011-10-07 22:36:18,1,2,43,5.049594071371752,378,293,125.6279069767442,9,285.3824830426356,918,25405.0,1.0002975979162236,7428,0,0,0
b114d165199a6cf9cdeca66b087bd6bf945b664a,2011-10-08 03:35:47,1,1,12,2.6346342695849643,59,34,110.91666666666669,9,0.20797453703703705,281,25432.5,2.243425726702481,7440,0,0,0
09d12b152e7ee47ab81033cea7a03f4657ca9659,2011-10-08 05:24:50,1,1,1,0.0,22,9,1126.0,10,88.43969907407406,97,25439.0,1.0113071393330098,7441,1,1,1
8db556711bbbce520cf5f028eb9d8ff52b850d9f,2011-10-09 01:56:32,1,1,1,0.0,58,0,1101.0,9,0.9310763888888888,100,25440.0,2.0740257318664925,7442,0,0,0
1c2f7f21663c78abf8c170e6490776505eb26551,2011-10-09 03:20:53,1,1,1,0.0,42,14,1139.0,10,0.9139236111111112,98,25441.0,2.094183351696364,7443,0,0,0
739472fb7a52c224e91d345cab8d419af7021a9c,2011-10-10 03:21:02,1,2,2,0.7642045065086203,27,0,1564.0,9,1.6282060185185183,229,25442.5,1.625829218536489,7445,0,0,0
61f5cbf9f3f4f9ca2cae3cae0d512b57e980f132,2011-10-10 03:21:35,1,2,2,0.8403586716091171,52,0,173.0,8,464.22510416666665,24,25444.5,1.001615595523095,7447,0,0,0
bba2ab8781895b20501302f08ae13227d2e578cf,2011-10-18 20:55:27,1,2,2,0.5293608652873644,50,0,655.5,10,69.94089699074074,140,236.5,1.0074161837274418,237,0,0,0
1f779c0a934269bc9de9f9056cd018b51d033dbd,2011-10-18 23:04:45,1,2,2,0.9544340029249648,5,3,557.5,10,104.61342592592592,90,238.5,1.012353468392643,239,0,0,0
2b92fbd7655d23b4ae2603c670da10816fd6f976,2011-10-19 14:22:07,1,2,3,1.3709505944546687,5,5,6686.333333333332,10,252.1452237654321,419,241.0,1.0243084488870635,242,0,0,0
302eb8738da8ffd7c1e361f302de6a5b80f40c43,2011-10-19 15:11:37,1,1,1,0.0,1,1,61.0,10,0.6714351851851852,22,243.0,2.4893470316486246,243,0,0,0
5d2c2ce55030e6ffef4f722d33f9a460fd8f0f77,2011-10-19 15:53:19,1,1,1,0.0,5,0,160.0,8,473.7471412037037,8,13417.0,1.0021108306795459,3756,0,0,0
ee152b4515bf130c40a6435b84094f355cba2e34,2011-10-19 22:52:23,1,1,1,0.0,10,9,64.0,8,419.3918865740741,5,25446.0,1.0023844047345998,7448,0,0,0
5748aee07c4fb3628aecb5759653570f2c129b29,2011-10-19 22:52:43,1,1,1,0.0,468,329,-28.0,9,50.134085648148144,21,25447.0,1.019946509187745,7449,1,0,0
feaec0a073e4107bf782e89a97674012b82d14c9,2011-10-20 17:40:07,1,1,1,0.0,3,1,333.0,9,149.03798611111108,127,25448.0,1.0067096988230535,7450,0,0,0
355f319de2c1a0f2407721e042d6adf8c018f674,2011-10-20 17:53:42,1,1,1,0.0,29,12,2522.0,9,13.868298611111115,176,25449.0,1.072106898476992,7451,0,0,0
e63271da28d653ac6355329774853f1abb13fe98,2011-10-20 19:27:52,1,1,1,0.0,15,4,111.0,9,0.8577430555555555,22,25450.0,2.165850301582804,7452,0,0,0
53092bab396d3613a8639cc246b7b38062733f08,2011-10-22 04:13:28,1,2,2,0.8708644692353646,22,2,271.5,8,416.3390451388889,54,25451.5,1.0019114502679316,7454,1,1,1
8f6cb208110b6224a62a5af0a36e27a310e3c8ce,2011-10-24 13:22:09,1,1,1,0.0,1,0,535.0,8,2.3810300925925927,43,25453.0,1.419986292114077,7455,1,1,1
4a10414654d90f474b95bf2ab897a64a5d405924,2011-10-24 13:55:07,1,1,1,0.0,2,2,122.0,9,3.768923611111111,23,25454.0,1.2653277442535351,7456,0,0,0
16465d8be3c5a393396dae4b7138b993192f2bff,2011-10-25 16:54:35,1,1,1,0.0,6,4,536.0,8,1.1475231481481478,44,25455.0,1.8714421156678032,7457,1,1,1
65b37724731008c4c378605101f25eb1eba4c848,2011-10-25 18:31:03,1,4,4,1.7654389292914567,18,29,293.0,9,64.94070601851851,95,25457.5,1.0728093057121757,7461,0,0,0
cfbed58f445bf687ca1b2a954af71a07a7d1cd13,2011-10-27 19:12:11,1,1,1,0.0,215,68,3850.0,8,38.034224537037026,66,13418.0,1.0262921095979285,3757,0,0,0
9ccd13ebe54b290ca0c14d26099987558aaec36a,2011-10-27 21:39:30,1,1,1,0.0,1,1,481.0,9,108.13699074074074,1,25460.0,1.0092475293898044,7462,0,0,0
61236f7c5ed7ae858db3ead189bed2700a9c6889,2011-10-27 23:21:21,1,3,6,0.023638487560266715,6767,12631,3646.833333333334,10,40.99170717592593,713,25463.5,1.010111205998219,7468,0,0,0
b805544f4fbe0eaa99a230276bfa90e3a1f2dab1,2011-10-29 23:48:13,1,1,1,0.0,9,5,628.0,10,2.0186574074074075,113,25467.0,1.495378758342316,7469,0,0,0
af2b5fd4ae59e0fbc3ea4544acbbcbf773988810,2011-10-31 22:01:42,1,2,3,0.9900180974770594,1230,36,403.66666666666674,10,4.348668981481482,100,13420.0,0.35888393550247305,3760,0,0,0
ac3f24d6b2419bd7b3770b1fda4bcba30a52b2a5,2011-11-01 19:29:57,1,1,1,0.0,3,3,82.0,9,144.06243055555555,13,25468.0,1.006941435016358,7470,0,0,0
475db3541c638face3565f06cc07f3e183fb9333,2011-11-01 19:57:18,1,3,6,2.052772218400992,1233,1163,187.66666666666663,9,104.14004822530865,21,828.5,1.001978184750555,831,0,0,0
ca8117155c40197e8de540b5dec75ffb82c371aa,2011-11-02 16:47:18,1,1,2,1.0,0,8,460.0,10,276.43255208333335,37,25469.5,1.0019294222902742,7472,0,0,0
7a6197353d640f623c6c87675eaf24f46e245fd5,2011-11-02 16:48:02,1,2,2,0.8960382325345575,28,4,336.5,9,195.39497685185188,95,244.5,1.003321608524916,245,0,0,0
9afe6523cc46ef077ebaf6cf80d82caf1049465d,2011-11-02 16:58:58,1,1,1,0.0,36,54,259.0,8,434.7193287037037,21,25471.0,1.0023003347998856,7473,0,0,0
81dc76667fb79063b24292c393962e4773b4274f,2011-11-02 18:57:48,1,1,1,0.0,1,1,419.0,9,0.9586805555555556,1,0.0,0.0,0,0,0,0
eefaa3e48ff75aa9a3516b6b3269d6152efe3fdb,2011-11-02 19:36:59,1,1,1,0.0,2,0,54.0,10,69.0802662037037,9,13422.0,1.0144759141062254,3761,0,0,0
84c478559db951063d01a1e9ea58e103a1c5ea0a,2011-11-02 19:37:14,1,1,1,0.0,708,668,810.0,8,487.9026388888889,45,13423.0,1.0020495892423893,3762,0,0,0
439168ffce97a6e70fd84a95be7ec3c77fe27e6b,2011-11-02 19:37:29,1,1,1,0.0,562,537,649.0,8,487.9028125,35,13424.0,1.0020495885130811,3763,1,1,0
68ebfb89e89fa523105396657905ad69659105b7,2011-11-02 19:37:44,1,1,1,0.0,699,659,1159.0,8,487.90298611111115,26,13425.0,1.0020495877837736,3764,0,0,0
487af9574316400bb93d0da188c2d335d5d810a3,2011-11-02 19:37:58,1,1,1,0.0,309,261,336.0,8,487.9031481481482,17,13426.0,1.002049587103087,3765,1,1,0
a8c3d57a7e3e3b5ee10fe8d3074b201d0155fc6d,2011-11-02 19:38:13,1,1,1,0.0,327,283,352.0,8,487.90332175925926,39,13427.0,1.0020495863737804,3766,1,1,0
023bcbb62e713901954282b08e6a31c54a830692,2011-11-02 19:38:27,1,1,1,0.0,391,361,438.0,10,65.1993287037037,3,13428.0,1.0153375812279366,3767,1,1,0
9b69759972f0c24dbb63ef719c1066f2a9c9b98e,2011-11-02 19:38:41,1,1,1,0.0,291,247,331.0,8,487.90364583333326,25,13429.0,1.0020495850124096,3768,1,1,0
70c04de416701315a1470556c6c8c4be71fc818f,2011-11-02 19:38:56,1,1,1,0.0,376,1584,1654.0,8,487.90381944444437,13,13430.0,1.0020495842831043,3769,1,1,0
2c686b93e9bf1ce0e8b5910d1a04c11c681ecf53,2011-11-02 19:39:10,1,1,1,0.0,99,75,121.0,8,487.9039814814815,5,13431.0,1.0020495836024204,3770,0,0,0
bd7c630d9376d3b4ffee6d43446bd42da960f1db,2011-11-02 19:39:24,1,1,1,0.0,1033,994,1242.0,8,487.9041435185186,18,13432.0,1.0020495829217364,3771,1,1,0
e71f28253843315eaff2abfd33cd23fdf3a32229,2011-11-02 19:39:55,1,2,11,2.746384091707754,7,12,570.8181818181819,10,1.2906691919191922,259,13438.0,1.0704635315688138,3782,0,0,0
7960b9114641dab24ceed590fd0e535b568dde7e,2011-11-03 15:19:36,1,2,3,1.2730009199061236,21,16,762.3333333333335,10,36.40883487654321,71,13445.0,1.1868236809696475,3785,0,0,0
0c60d6115203a24bc5c48f302c2fec95c71fdce3,2011-11-03 15:31:21,1,1,1,0.0,6,0,419.0,9,0.8566319444444445,2,832.0,2.1673624903733133,832,0,0,0
6731a803b70c504010df9bc46c5ebf0fc7a1726c,2011-11-03 17:02:55,1,2,2,1.0,6,2,276.0,10,168.4103009259259,65,13447.5,1.5613890786103748,3787,0,0,0
cb36398f45c28a4df78530e2edaf048580376270,2011-11-03 17:03:10,1,1,1,0.0,440,165,213.0,8,488.795648148148,18,13449.0,1.0020458447283411,3788,0,0,0
c5ca15d57ae53062f7267349a9221447eace545b,2011-11-03 17:03:24,1,1,1,0.0,436,167,213.0,8,488.7958101851852,18,13450.0,1.0020458440501383,3789,0,0,0
057af775d7adad0f807e9a9856242f78cef678ec,2011-11-03 17:03:38,1,1,1,0.0,2570,994,1089.0,8,488.7959722222223,20,13451.0,1.0020458433719364,3790,0,0,0
5dca71cf4a525dacddadb6b721662ead012c0ba2,2011-11-03 17:03:53,1,1,1,0.0,288,165,215.0,8,488.79614583333336,19,13452.0,1.0020458426452916,3791,0,0,0
